sysTime 	ACTION 	ChannelUsed 	TransJob 	CPU 	RunningJob 	ActionQos 
122640	0	0.0	0	0.0	0	0.0
122650	0	0.0	0	0.0	0	0.0
122660	0	0.0	0	0.0	0	0.0
122670	0	0.0	0	0.0	0	0.0
122680	0	0.0	0	0.0	0	0.0
122690	0	0.0	0	0.0	0	0.0
122700	0	0.0	0	0.0	0	0.0
122710	0	0.0	0	0.0	0	0.0
122720	0	0.0	0	0.0	0	0.0
122730	0	0.0	0	0.0	0	0.0
122740	0	0.0	0	0.0	0	0.0
122750	0	0.0	0	0.0	0	0.0
122760	0	0.0	0	0.0	0	0.0
122770	0	0.0	0	0.0	0	0.0
122780	0	0.0	0	0.0	0	0.0
122790	0	0.0	0	0.0	0	0.0
122800	0	0.0	0	0.0	0	0.0
122810	0	0.0	0	0.0	0	0.0
122820	0	0.0	0	0.0	0	0.0
122830	0	0.0	0	0.0	0	0.0
122840	0	0.0	0	0.0	0	0.0
122850	0	0.0	0	0.0	0	0.0
122860	0	0.0	0	0.0	0	0.0
122870	0	0.0	0	0.0	0	0.0
122880	0	0.0	0	0.0	0	0.0
122890	0	0.0	0	0.0	0	0.0
122900	0	0.0	0	0.0	0	0.0
122910	0	0.0	0	0.0	0	0.0
122920	0	0.0	0	0.0	0	0.0
122930	0	0.0	0	0.0	0	0.0
122940	0	0.0	0	0.0	0	0.0
122950	0	0.0	0	0.0	0	0.0
122960	0	0.0	0	0.0	0	0.0
122970	0	0.0	0	0.0	0	0.0
122980	0	0.0	0	0.0	0	0.0
122990	0	0.0	0	0.0	0	0.0
123000	0	0.0	0	0.0	0	0.0
123010	0	0.0	0	0.0	0	0.0
123020	0	0.0	0	0.0	0	0.0
123030	0	0.0	0	0.0	0	0.0
123040	0	0.0	0	0.0	0	0.0
123050	0	0.0	0	0.0	0	0.0
123060	0	0.0	0	0.0	0	0.0
123070	0	0.0	0	0.0	0	0.0
123080	0	0.0	0	0.0	0	0.0
123090	0	0.0	0	0.0	0	0.0
123100	0	0.0	0	0.0	0	0.0
123110	0	0.0	0	0.0	0	0.0
123120	0	0.0	0	0.0	0	0.0
123130	0	0.0	0	0.0	0	0.0
123140	0	0.0	0	0.0	0	0.0
123150	0	0.0	0	0.0	0	0.0
123160	0	0.0	0	0.0	0	0.0
123170	0	0.0	0	0.0	0	0.0
123180	0	0.0	0	0.0	0	0.0
123190	0	0.0	0	0.0	0	0.0
123200	0	0.0	0	0.0	0	0.0
123210	0	0.0	0	0.0	0	0.0
123220	0	0.0	0	0.0	0	0.0
123230	0	0.0	0	0.0	0	0.0
123240	0	0.0	0	0.0	0	0.0
123250	0	0.0	0	0.0	0	0.0
123260	0	0.0	0	0.0	0	0.0
123270	0	0.0	0	0.0	0	0.0
123280	0	0.0	0	0.0	0	0.0
123290	0	0.0	0	0.0	0	0.0
123300	0	0.0	0	0.0	0	0.0
123310	0	0.0	0	0.0	0	0.0
123320	0	0.0	0	0.0	0	0.0
123330	0	0.0	0	0.0	0	0.0
123340	0	0.0	0	0.0	0	0.0
123350	0	0.0	0	0.0	0	0.0
123360	0	0.0	0	0.0	0	0.0
123370	0	0.0	0	0.0	0	0.0
123380	0	0.0	0	0.0	0	0.0
123390	0	0.0	0	0.0	0	0.0
123400	0	0.0	0	0.0	0	0.0
123410	0	0.0	0	0.0	0	0.0
123420	0	0.0	0	0.0	0	0.0
123430	0	0.0	0	0.0	0	0.0
123440	0	0.0	0	0.0	0	0.0
123450	0	0.0	0	0.0	0	0.0
123460	0	0.0	0	0.0	0	0.0
123470	0	0.0	0	0.0	0	0.0
123480	0	0.0	0	0.0	0	0.0
123490	0	0.0	0	0.0	0	0.0
123500	0	0.0	0	0.0	0	0.0
123510	0	0.0	0	0.0	0	0.0
123520	0	0.0	0	0.0	0	0.0
123530	0	0.0	0	0.0	0	0.0
123540	0	0.0	0	0.0	0	0.0
123550	0	0.0	0	0.0	0	0.0
123560	0	0.0	0	0.0	0	0.0
123570	0	0.0	0	0.0	0	0.0
123580	0	0.0	0	0.0	0	0.0
123590	0	0.0	0	0.0	0	0.0
123600	0	0.0	0	0.0	0	0.0
123610	0	0.0	0	0.0	0	0.0
123620	0	0.0	0	0.0	0	0.0
123630	0	0.0	0	0.0	0	0.0
123640	0	0.0	0	0.0	0	0.0
123650	0	0.0	0	0.0	0	0.0
123660	0	0.0	0	0.0	0	0.0
123670	0	0.0	0	0.0	0	0.0
123680	0	0.0	0	0.0	0	0.0
123690	0	0.0	0	0.0	0	0.0
123700	0	0.0	0	0.0	0	0.0
123710	0	0.0	0	0.0	0	0.0
123720	0	0.0	0	0.0	0	0.0
123730	0	0.0	0	0.0	0	0.0
123740	0	0.0	0	0.0	0	0.0
123750	0	0.0	0	0.0	0	0.0
123760	0	0.0	0	0.0	0	0.0
123770	0	0.0	0	0.0	0	0.0
123780	0	0.0	0	0.0	0	0.0
123790	0	0.0	0	0.0	0	0.0
123800	0	0.0	0	0.0	0	0.0
123810	0	0.0	0	0.0	0	0.0
123820	0	0.0	0	0.0	0	0.0
123830	0	0.0	0	0.0	0	0.0
123840	0	0.0	0	0.0	0	0.0
123850	0	0.0	0	0.0	0	0.0
123860	0	0.0	0	0.0	0	0.0
123870	0	0.0	0	0.0	0	0.0
123880	0	0.0	0	0.0	0	0.0
123890	0	0.0	0	0.0	0	0.0
123900	0	0.0	0	0.0	0	0.0
123910	0	0.0	0	0.0	0	0.0
123920	0	0.0	0	0.0	0	0.0
123930	0	0.0	0	0.0	0	0.0
123940	0	0.0	0	0.0	0	0.0
123950	0	0.0	0	0.0	0	0.0
123960	0	0.0	0	0.0	0	0.0
123970	0	0.0	0	0.0	0	0.0
123980	0	0.0	0	0.0	0	0.0
123990	0	0.0	0	0.0	0	0.0
124000	0	0.0	0	0.0	0	0.0
124010	0	0.0	0	0.0	0	0.0
124020	0	0.0	0	0.0	0	0.0
124030	0	0.0	0	0.0	0	0.0
124040	0	0.0	0	0.0	0	0.0
124050	0	0.0	0	0.0	0	0.0
124060	0	0.0	0	0.0	0	0.0
124070	0	0.0	0	0.0	0	0.0
124080	0	0.0	0	0.0	0	0.0
124090	0	0.0	0	0.0	0	0.0
124100	0	0.0	0	0.0	0	0.0
124110	0	0.0	0	0.0	0	0.0
124120	0	0.0	0	0.0	0	0.0
124130	0	0.0	0	0.0	0	0.0
124140	0	0.0	0	0.0	0	0.0
124150	0	0.0	0	0.0	0	0.0
124160	0	0.0	0	0.0	0	0.0
124170	0	0.0	0	0.0	0	0.0
124180	0	0.0	0	0.0	0	0.0
124190	0	0.0	0	0.0	0	0.0
124200	0	0.0	0	0.0	0	0.0
124210	0	0.0	0	0.0	0	0.0
124220	0	0.0	0	0.0	0	0.0
124230	0	0.0	0	0.0	0	0.0
124240	0	0.0	0	0.0	0	0.0
124250	0	0.0	0	0.0	0	0.0
124260	0	0.0	0	0.0	0	0.0
124270	0	0.0	0	0.0	0	0.0
124280	0	0.0	0	0.0	0	0.0
124290	0	0.0	0	0.0	0	0.0
124300	0	0.0	0	0.0	0	0.0
124310	0	0.0	0	0.0	0	0.0
124320	0	0.0	0	0.0	0	0.0
124330	0	0.0	0	0.0	0	0.0
124340	0	0.0	0	0.0	0	0.0
124350	0	0.0	0	0.0	0	0.0
124360	0	0.0	0	0.0	0	0.0
124370	0	0.0	0	0.0	0	0.0
124380	0	0.0	0	0.0	0	0.0
124390	0	0.0	0	0.0	0	0.0
124400	0	0.0	0	0.0	0	0.0
124410	0	0.0	0	0.0	0	0.0
124420	0	0.0	0	0.0	0	0.0
124430	0	0.0	0	0.0	0	0.0
124440	0	0.0	0	0.0	0	0.0
124450	0	0.0	0	0.0	0	0.0
124460	0	0.0	0	0.0	0	0.0
124470	0	0.0	0	0.0	0	0.0
124480	0	0.0	0	0.0	0	0.0
124490	0	0.0	0	0.0	0	0.0
124500	0	0.0	0	0.0	0	0.0
124510	0	0.0	0	0.0	0	0.0
124520	0	0.0	0	0.0	0	0.0
124530	0	0.0	0	0.0	0	0.0
124540	0	0.0	0	0.0	0	0.0
124550	0	0.0	0	0.0	0	0.0
124560	0	0.0	0	0.0	0	0.0
124570	0	0.0	0	0.0	0	0.0
124580	0	0.0	0	0.0	0	0.0
124590	0	0.0	0	0.0	0	0.0
124600	0	0.0	0	0.0	0	0.0
124610	0	0.0	0	0.0	0	0.0
124620	0	0.0	0	0.0	0	0.0
124630	0	0.0	0	0.0	0	0.0
124640	0	0.0	0	0.0	0	0.0
124650	0	0.0	0	0.0	0	0.0
124660	0	0.0	0	0.0	0	0.0
124670	0	0.0	0	0.0	0	0.0
124680	0	0.0	0	0.0	0	0.0
124690	0	0.0	0	0.0	0	0.0
124700	0	0.0	0	0.0	0	0.0
124710	0	0.0	0	0.0	0	0.0
124720	0	0.0	0	0.0	0	0.0
124730	0	0.0	0	0.0	0	0.0
124740	0	0.0	0	0.0	0	0.0
124750	0	0.0	0	0.0	0	0.0
124760	0	0.0	0	0.0	0	0.0
124770	0	0.0	0	0.0	0	0.0
124780	0	0.0	0	0.0	0	0.0
124790	0	0.0	0	0.0	0	0.0
124800	0	0.0	0	0.0	0	0.0
124810	0	0.0	0	0.0	0	0.0
124820	0	0.0	0	0.0	0	0.0
124830	0	0.0	0	0.0	0	0.0
124840	0	0.0	0	0.0	0	0.0
124850	0	0.0	0	0.0	0	0.0
124860	0	0.0	0	0.0	0	0.0
124870	0	0.0	0	0.0	0	0.0
124880	0	0.0	0	0.0	0	0.0
124890	0	0.0	0	0.0	0	0.0
124900	0	0.0	0	0.0	0	0.0
124910	0	0.0	0	0.0	0	0.0
124920	0	0.0	0	0.0	0	0.0
124930	0	0.0	0	0.0	0	0.0
124940	0	0.0	0	0.0	0	0.0
124950	0	0.0	0	0.0	0	0.0
124960	0	0.0	0	0.0	0	0.0
124970	0	0.0	0	0.0	0	0.0
124980	0	0.0	0	0.0	0	0.0
124990	0	0.0	0	0.0	0	0.0
125000	0	0.0	0	0.0	0	0.0
125010	0	0.0	0	0.0	0	0.0
125020	0	0.0	0	0.0	0	0.0
125030	0	0.0	0	0.0	0	0.0
125040	0	0.0	0	0.0	0	0.0
125050	0	0.0	0	0.0	0	0.0
125060	0	0.0	0	0.0	0	0.0
125070	0	0.0	0	0.0	0	0.0
125080	0	0.0	0	0.0	0	0.0
125090	0	0.0	0	0.0	0	0.0
125100	0	0.0	0	0.0	0	0.0
125110	0	0.0	0	0.0	0	0.0
125120	0	0.0	0	0.0	0	0.0
125130	0	0.0	0	0.0	0	0.0
125140	0	0.0	0	0.0	0	0.0
125150	0	0.0	0	0.0	0	0.0
125160	0	0.0	0	0.0	0	0.0
125170	0	0.0	0	0.0	0	0.0
125180	0	0.0	0	0.0	0	0.0
125190	0	0.0	0	0.0	0	0.0
125200	0	0.0	0	0.0	0	0.0
125210	0	0.0	0	0.0	0	0.0
125220	0	0.0	0	0.0	0	0.0
125230	0	0.0	0	0.0	0	0.0
125240	0	0.0	0	0.0	0	0.0
125250	0	0.0	0	0.0	0	0.0
125260	0	0.0	0	0.0	0	0.0
125270	0	0.0	0	0.0	0	0.0
125280	0	0.0	0	0.0	0	0.0
125290	0	0.0	0	0.0	0	0.0
125300	0	0.0	0	0.0	0	0.0
125310	0	0.0	0	0.0	0	0.0
125320	0	0.0	0	0.0	0	0.0
125330	0	0.0	0	0.0	0	0.0
125340	0	0.0	0	0.0	0	0.0
125350	0	0.0	0	0.0	0	0.0
125360	0	0.0	0	0.0	0	0.0
125370	0	0.0	0	0.0	0	0.0
125380	0	0.0	0	0.0	0	0.0
125390	0	0.0	0	0.0	0	0.0
125400	0	0.0	0	0.0	0	0.0
125410	0	0.0	0	0.0	0	0.0
125420	0	0.0	0	0.0	0	0.0
125430	0	0.0	0	0.0	0	0.0
125440	0	0.0	0	0.0	0	0.0
125450	0	0.0	0	0.0	0	0.0
125460	0	0.0	0	0.0	0	0.0
125470	0	0.0	0	0.0	0	0.0
125480	0	0.0	0	0.0	0	0.0
125490	0	0.0	0	0.0	0	0.0
125500	0	0.0	0	0.0	0	0.0
125510	0	0.0	0	0.0	0	0.0
125520	0	0.0	0	0.0	0	0.0
125530	0	0.0	0	0.0	0	0.0
125540	0	0.0	0	0.0	0	0.0
125550	0	0.0	0	0.0	0	0.0
125560	0	0.0	0	0.0	0	0.0
125570	0	0.0	0	0.0	0	0.0
125580	0	0.0	0	0.0	0	0.0
125590	0	0.0	0	0.0	0	0.0
125600	0	0.0	0	0.0	0	0.0
125610	0	0.0	0	0.0	0	0.0
125620	0	0.0	0	0.0	0	0.0
125630	0	0.0	0	0.0	0	0.0
125640	0	0.0	0	0.0	0	0.0
125650	0	0.0	0	0.0	0	0.0
125660	0	0.0	0	0.0	0	0.0
125670	0	0.0	0	0.0	0	0.0
125680	0	0.0	0	0.0	0	0.0
125690	0	0.0	0	0.0	0	0.0
125700	0	0.0	0	0.0	0	0.0
125710	0	0.0	0	0.0	0	0.0
125720	0	0.0	0	0.0	0	0.0
125730	0	0.0	0	0.0	0	0.0
125740	0	0.0	0	0.0	0	0.0
125750	0	0.0	0	0.0	0	0.0
125760	0	0.0	0	0.0	0	0.0
125770	0	0.0	0	0.0	0	0.0
125780	0	0.0	0	0.0	0	0.0
125790	0	0.0	0	0.0	0	0.0
125800	0	0.0	0	0.0	0	0.0
125810	0	0.0	0	0.0	0	0.0
125820	0	0.0	0	0.0	0	0.0
125830	0	0.0	0	0.0	0	0.0
125840	0	0.0	0	0.0	0	0.0
125850	0	0.0	0	0.0	0	0.0
125860	0	0.0	0	0.0	0	0.0
125870	0	0.0	0	0.0	0	0.0
125880	0	0.0	0	0.0	0	0.0
125890	0	0.0	0	0.0	0	0.0
125900	0	0.0	0	0.0	0	0.0
125910	0	0.0	0	0.0	0	0.0
125920	0	0.0	0	0.0	0	0.0
125930	0	0.0	0	0.0	0	0.0
125940	0	0.0	0	0.0	0	0.0
125950	0	0.0	0	0.0	0	0.0
125960	0	0.0	0	0.0	0	0.0
125970	0	0.0	0	0.0	0	0.0
125980	0	0.0	0	0.0	0	0.0
125990	0	0.0	0	0.0	0	0.0
126000	0	0.0	0	0.0	0	0.0
126010	0	0.0	0	0.0	0	0.0
126020	0	0.0	0	0.0	0	0.0
126030	0	0.0	0	0.0	0	0.0
126040	0	0.0	0	0.0	0	0.0
126050	0	0.0	0	0.0	0	0.0
126060	0	0.0	0	0.0	0	0.0
126070	0	0.0	0	0.0	0	0.0
126080	0	0.0	0	0.0	0	0.0
126090	0	0.0	0	0.0	0	0.0
126100	0	0.0	0	0.0	0	0.0
126110	0	0.0	0	0.0	0	0.0
126120	0	0.0	0	0.0	0	0.0
126130	0	0.0	0	0.0	0	0.0
126140	0	0.0	0	0.0	0	0.0
126150	0	0.0	0	0.0	0	0.0
126160	0	0.0	0	0.0	0	0.0
126170	0	0.0	0	0.0	0	0.0
126180	0	0.0	0	0.0	0	0.0
126190	0	0.0	0	0.0	0	0.0
126200	0	0.0	0	0.0	0	0.0
126210	0	0.0	0	0.0	0	0.0
126220	0	0.0	0	0.0	0	0.0
126230	0	0.0	0	0.0	0	0.0
126240	0	0.0	0	0.0	0	0.0
126250	0	0.0	0	0.0	0	0.0
126260	0	0.0	0	0.0	0	0.0
126270	0	0.0	0	0.0	0	0.0
126280	0	0.0	0	0.0	0	0.0
126290	0	0.0	0	0.0	0	0.0
126300	0	0.0	0	0.0	0	0.0
126310	0	0.0	0	0.0	0	0.0
126320	0	0.0	0	0.0	0	0.0
126330	0	0.0	0	0.0	0	0.0
126340	0	0.0	0	0.0	0	0.0
126350	0	0.0	0	0.0	0	0.0
126360	0	0.0	0	0.0	0	0.0
126370	0	0.0	0	0.0	0	0.0
126380	0	0.0	0	0.0	0	0.0
126390	0	0.0	0	0.0	0	0.0
126400	0	0.0	0	0.0	0	0.0
126410	0	0.0	0	0.0	0	0.0
126420	0	0.0	0	0.0	0	0.0
126430	0	0.0	0	0.0	0	0.0
126440	0	0.0	0	0.0	0	0.0
126450	0	0.0	0	0.0	0	0.0
126460	0	0.0	0	0.0	0	0.0
126470	0	0.0	0	0.0	0	0.0
126480	0	0.0	0	0.0	0	0.0
126490	0	0.0	0	0.0	0	0.0
126500	0	0.0	0	0.0	0	0.0
126510	0	0.0	0	0.0	0	0.0
126520	0	0.0	0	0.0	0	0.0
126530	0	0.0	0	0.0	0	0.0
126540	0	0.0	0	0.0	0	0.0
126550	0	0.0	0	0.0	0	0.0
126560	0	0.0	0	0.0	0	0.0
126570	0	0.0	0	0.0	0	0.0
126580	0	0.0	0	0.0	0	0.0
126590	0	0.0	0	0.0	0	0.0
126600	0	0.0	0	0.0	0	0.0
126610	0	0.0	0	0.0	0	0.0
126620	0	0.0	0	0.0	0	0.0
126630	0	0.0	0	0.0	0	0.0
126640	0	0.0	0	0.0	0	0.0
126650	0	0.0	0	0.0	0	0.0
126660	0	0.0	0	0.0	0	0.0
126670	0	0.0	0	0.0	0	0.0
126680	0	0.0	0	0.0	0	0.0
126690	0	0.0	0	0.0	0	0.0
126700	0	0.0	0	0.0	0	0.0
126710	0	0.0	0	0.0	0	0.0
126720	0	0.0	0	0.0	0	0.0
126730	0	0.0	0	0.0	0	0.0
126740	0	0.0	0	0.0	0	0.0
126750	0	0.0	0	0.0	0	0.0
126760	0	0.0	0	0.0	0	0.0
126770	0	0.0	0	0.0	0	0.0
126780	0	0.0	0	0.0	0	0.0
126790	0	0.0	0	0.0	0	0.0
126800	0	0.0	0	0.0	0	0.0
126810	0	0.0	0	0.0	0	0.0
126820	0	0.0	0	0.0	0	0.0
126830	0	0.0	0	0.0	0	0.0
126840	0	0.0	0	0.0	0	0.0
126850	0	0.0	0	0.0	0	0.0
126860	0	0.0	0	0.0	0	0.0
126870	0	0.0	0	0.0	0	0.0
126880	0	0.0	0	0.0	0	0.0
126890	0	0.0	0	0.0	0	0.0
126900	0	0.0	0	0.0	0	0.0
126910	0	0.0	0	0.0	0	0.0
126920	0	0.0	0	0.0	0	0.0
126930	0	0.0	0	0.0	0	0.0
126940	0	0.0	0	0.0	0	0.0
126950	0	0.0	0	0.0	0	0.0
126960	0	0.0	0	0.0	0	0.0
126970	0	0.0	0	0.0	0	0.0
126980	0	0.0	0	0.0	0	0.0
126990	0	0.0	0	0.0	0	0.0
127000	0	0.0	0	0.0	0	0.0
127010	0	0.0	0	0.0	0	0.0
127020	0	0.0	0	0.0	0	0.0
127030	0	0.0	0	0.0	0	0.0
127040	0	0.0	0	0.0	0	0.0
127050	0	0.0	0	0.0	0	0.0
127060	0	0.0	0	0.0	0	0.0
127070	0	0.0	0	0.0	0	0.0
127080	0	0.0	0	0.0	0	0.0
127090	0	0.0	0	0.0	0	0.0
127100	0	0.0	0	0.0	0	0.0
127110	0	0.0	0	0.0	0	0.0
127120	0	0.0	0	0.0	0	0.0
127130	0	0.0	0	0.0	0	0.0
127140	0	0.0	0	0.0	0	0.0
127150	0	0.0	0	0.0	0	0.0
127160	0	0.0	0	0.0	0	0.0
127170	0	0.0	0	0.0	0	0.0
127180	0	0.0	0	0.0	0	0.0
127190	0	0.0	0	0.0	0	0.0
127200	0	0.0	0	0.0	0	0.0
127210	0	0.0	0	0.0	0	0.0
127220	0	0.0	0	0.0	0	0.0
127230	0	0.0	0	0.0	0	0.0
127240	0	0.0	0	0.0	0	0.0
127250	0	0.0	0	0.0	0	0.0
127260	0	0.0	0	0.0	0	0.0
127270	0	0.0	0	0.0	0	0.0
127280	0	0.0	0	0.0	0	0.0
127290	0	0.0	0	0.0	0	0.0
127300	0	0.0	0	0.0	0	0.0
127310	0	0.0	0	0.0	0	0.0
127320	0	0.0	0	0.0	0	0.0
127330	0	0.0	0	0.0	0	0.0
127340	0	0.0	0	0.0	0	0.0
127350	0	0.0	0	0.0	0	0.0
127360	0	0.0	0	0.0	0	0.0
127370	0	0.0	0	0.0	0	0.0
127380	0	0.0	0	0.0	0	0.0
127390	0	0.0	0	0.0	0	0.0
127400	0	0.0	0	0.0	0	0.0
127410	0	0.0	0	0.0	0	0.0
127420	0	0.0	0	0.0	0	0.0
127430	0	0.0	0	0.0	0	0.0
127440	0	0.0	0	0.0	0	0.0
127450	0	0.0	0	0.0	0	0.0
127460	0	0.0	0	0.0	0	0.0
127470	0	0.0	0	0.0	0	0.0
127480	0	0.0	0	0.0	0	0.0
127490	0	0.0	0	0.0	0	0.0
127500	0	0.0	0	0.0	0	0.0
127510	0	0.0	0	0.0	0	0.0
127520	0	0.0	0	0.0	0	0.0
127530	0	0.0	0	0.0	0	0.0
127540	0	0.0	0	0.0	0	0.0
127550	0	0.0	0	0.0	0	0.0
127560	0	0.0	0	0.0	0	0.0
127570	0	0.0	0	0.0	0	0.0
127580	0	0.0	0	0.0	0	0.0
127590	0	0.0	0	0.0	0	0.0
127600	0	0.0	0	0.0	0	0.0
127610	0	0.0	0	0.0	0	0.0
127620	0	0.0	0	0.0	0	0.0
127630	0	0.0	0	0.0	0	0.0
127640	0	0.0	0	0.0	0	0.0
127650	0	0.0	0	0.0	0	0.0
127660	0	0.0	0	0.0	0	0.0
127670	0	0.0	0	0.0	0	0.0
127680	0	0.0	0	0.0	0	0.0
127690	0	0.0	0	0.0	0	0.0
127700	0	0.0	0	0.0	0	0.0
127710	0	0.0	0	0.0	0	0.0
127720	0	0.0	0	0.0	0	0.0
127730	0	0.0	0	0.0	0	0.0
127740	0	0.0	0	0.0	0	0.0
127750	0	0.0	0	0.0	0	0.0
127760	0	0.0	0	0.0	0	0.0
127770	0	0.0	0	0.0	0	0.0
127780	0	0.0	0	0.0	0	0.0
127790	0	0.0	0	0.0	0	0.0
127800	0	0.0	0	0.0	0	0.0
127810	0	0.0	0	0.0	0	0.0
127820	0	0.0	0	0.0	0	0.0
127830	0	0.0	0	0.0	0	0.0
127840	0	0.0	0	0.0	0	0.0
127850	0	0.0	0	0.0	0	0.0
127860	0	0.0	0	0.0	0	0.0
127870	0	0.0	0	0.0	0	0.0
127880	0	0.0	0	0.0	0	0.0
127890	0	0.0	0	0.0	0	0.0
127900	0	0.0	0	0.0	0	0.0
127910	0	0.0	0	0.0	0	0.0
127920	0	0.0	0	0.0	0	0.0
127930	0	0.0	0	0.0	0	0.0
127940	0	0.0	0	0.0	0	0.0
127950	0	0.0	0	0.0	0	0.0
127960	0	0.0	0	0.0	0	0.0
127970	0	0.0	0	0.0	0	0.0
127980	0	0.0	0	0.0	0	0.0
127990	0	0.0	0	0.0	0	0.0
128000	0	0.0	0	0.0	0	0.0
128010	0	0.0	0	0.0	0	0.0
128020	0	0.0	0	0.0	0	0.0
128030	0	0.0	0	0.0	0	0.0
128040	0	0.0	0	0.0	0	0.0
128050	0	0.0	0	0.0	0	0.0
128060	0	0.0	0	0.0	0	0.0
128070	0	0.0	0	0.0	0	0.0
128080	0	0.0	0	0.0	0	0.0
128090	0	0.0	0	0.0	0	0.0
128100	0	0.0	0	0.0	0	0.0
128110	0	0.0	0	0.0	0	0.0
128120	0	0.0	0	0.0	0	0.0
128130	0	0.0	0	0.0	0	0.0
128140	0	0.0	0	0.0	0	0.0
128150	0	0.0	0	0.0	0	0.0
128160	0	0.0	0	0.0	0	0.0
128170	0	0.0	0	0.0	0	0.0
128180	0	0.0	0	0.0	0	0.0
128190	0	0.0	0	0.0	0	0.0
128200	0	0.0	0	0.0	0	0.0
128210	0	0.0	0	0.0	0	0.0
128220	0	0.0	0	0.0	0	0.0
128230	0	0.0	0	0.0	0	0.0
128240	0	0.0	0	0.0	0	0.0
128250	0	0.0	0	0.0	0	0.0
128260	0	0.0	0	0.0	0	0.0
128270	0	0.0	0	0.0	0	0.0
128280	0	0.0	0	0.0	0	0.0
128290	0	0.0	0	0.0	0	0.0
128300	0	0.0	0	0.0	0	0.0
128310	0	0.0	0	0.0	0	0.0
128320	0	0.0	0	0.0	0	0.0
128330	0	0.0	0	0.0	0	0.0
128340	0	0.0	0	0.0	0	0.0
128350	0	0.0	0	0.0	0	0.0
128360	0	0.0	0	0.0	0	0.0
128370	0	0.0	0	0.0	0	0.0
128380	0	0.0	0	0.0	0	0.0
128390	0	0.0	0	0.0	0	0.0
128400	0	0.0	0	0.0	0	0.0
128410	0	0.0	0	0.0	0	0.0
128420	0	0.0	0	0.0	0	0.0
128430	0	0.0	0	0.0	0	0.0
128440	0	0.0	0	0.0	0	0.0
128450	0	0.0	0	0.0	0	0.0
128460	0	0.0	0	0.0	0	0.0
128470	0	0.0	0	0.0	0	0.0
128480	0	0.0	0	0.0	0	0.0
128490	0	0.0	0	0.0	0	0.0
128500	0	0.0	0	0.0	0	0.0
128510	0	0.0	0	0.0	0	0.0
128520	0	0.0	0	0.0	0	0.0
128530	0	0.0	0	0.0	0	0.0
128540	0	0.0	0	0.0	0	0.0
128550	0	0.0	0	0.0	0	0.0
128560	0	0.0	0	0.0	0	0.0
128570	0	0.0	0	0.0	0	0.0
128580	0	0.0	0	0.0	0	0.0
128590	0	0.0	0	0.0	0	0.0
128600	0	0.0	0	0.0	0	0.0
128610	0	0.0	0	0.0	0	0.0
128620	0	0.0	0	0.0	0	0.0
128630	0	0.0	0	0.0	0	0.0
128640	0	0.0	0	0.0	0	0.0
128650	0	0.0	0	0.0	0	0.0
128660	0	0.0	0	0.0	0	0.0
128670	0	0.0	0	0.0	0	0.0
128680	0	0.0	0	0.0	0	0.0
128690	0	0.0	0	0.0	0	0.0
128700	0	0.0	0	0.0	0	0.0
128710	0	0.0	0	0.0	0	0.0
128720	0	0.0	0	0.0	0	0.0
128730	0	0.0	0	0.0	0	0.0
128740	0	0.0	0	0.0	0	0.0
128750	0	0.0	0	0.0	0	0.0
128760	0	0.0	0	0.0	0	0.0
128770	0	0.0	0	0.0	0	0.0
128780	0	0.0	0	0.0	0	0.0
128790	0	0.0	0	0.0	0	0.0
128800	0	0.0	0	0.0	0	0.0
128810	0	0.0	0	0.0	0	0.0
128820	0	0.0	0	0.0	0	0.0
128830	0	0.0	0	0.0	0	0.0
128840	0	0.0	0	0.0	0	0.0
128850	0	0.0	0	0.0	0	0.0
128860	0	0.0	0	0.0	0	0.0
128870	0	0.0	0	0.0	0	0.0
128880	0	0.0	0	0.0	0	0.0
128890	0	0.0	0	0.0	0	0.0
128900	0	0.0	0	0.0	0	0.0
128910	0	0.0	0	0.0	0	0.0
128920	0	0.0	0	0.0	0	0.0
128930	0	0.0	0	0.0	0	0.0
128940	0	0.0	0	0.0	0	0.0
128950	0	0.0	0	0.0	0	0.0
128960	0	0.0	0	0.0	0	0.0
128970	0	0.0	0	0.0	0	0.0
128980	0	0.0	0	0.0	0	0.0
128990	0	0.0	0	0.0	0	0.0
129000	0	0.0	0	0.0	0	0.0
129010	0	0.0	0	0.0	0	0.0
129020	0	0.0	0	0.0	0	0.0
129030	0	0.0	0	0.0	0	0.0
129040	0	0.0	0	0.0	0	0.0
129050	0	0.0	0	0.0	0	0.0
129060	0	0.0	0	0.0	0	0.0
129070	0	0.0	0	0.0	0	0.0
129080	0	0.0	0	0.0	0	0.0
129090	0	0.0	0	0.0	0	0.0
129100	0	0.0	0	0.0	0	0.0
129110	0	0.0	0	0.0	0	0.0
129120	0	0.0	0	0.0	0	0.0
129130	0	0.0	0	0.0	0	0.0
129140	0	0.0	0	0.0	0	0.0
129150	0	0.0	0	0.0	0	0.0
129160	0	0.0	0	0.0	0	0.0
129170	0	0.0	0	0.0	0	0.0
129180	0	0.0	0	0.0	0	0.0
129190	0	0.0	0	0.0	0	0.0
129200	0	0.0	0	0.0	0	0.0
129210	0	0.0	0	0.0	0	0.0
129220	0	0.0	0	0.0	0	0.0
129230	0	0.0	0	0.0	0	0.0
129240	0	0.0	0	0.0	0	0.0
129250	0	0.0	0	0.0	0	0.0
129260	0	0.0	0	0.0	0	0.0
129270	0	0.0	0	0.0	0	0.0
